-1500	15.51026974	30	-	-	0.030	-	-	-	-
-1500	15.51026974	35	-	-	0.030	-	-	-	-
-1500	15.51026974	40	-	-	0.030	-	-	-	-
-1500	15.51026974	45	-	-	0.030	-	-	-	-
-1500	15.51026974	50	-	-	0.030	-	-	-	-
-1500	15.51026974	55	-	-	0.030	-	-	-	-
-1500	15.51026974	60	-	-	0.030	-	-	-	-
-1500	15.51026974	65	-	-	0.030	-	-	-	-
-1500	15.51026974	70	-	-	0.030	-	-	-	-
-1500	15.51026974	75	-	-	0.030	-	-	-	-
-1500	15.51026974	80	-	-	0.030	-	-	-	-
-1500	15.51026974	85	-	-	0.030	-	-	-	-
-1500	15.51026974	90	-	-	0.030	-	-	-	-
-1500	15.51026974	95	91.51968347	87.43970075	0.030	210	13.88875977	55.8954	90.64076242
-1500	15.51026974	100	92.47972633	75.10423128	0.030	210	14.01395817	57.162	90.64076242
-1500	15.51026974	105	93.41854717	64.70693463	0.030	210	14.13915658	58.4286	90.64076242
-1500	15.51026974	110	94.33697176	55.91530233	0.030	210	14.26435498	59.6952	90.64076242
-1500	15.51026974	115	95.23578136	48.45828057	0.030	210	14.38955339	60.9618	90.64076242
-1500	15.51026974	120	96.11571569	42.11415308	0.030	210	14.51475179	62.2284	90.64076242
-1500	15.51026974	0	-	-	0.032	-	-	-	-
-1500	15.51026974	5	-	-	0.032	-	-	-	-
-1500	15.51026974	10	-	-	0.032	-	-	-	-
-1500	15.51026974	15	-	-	0.032	-	-	-	-
-1500	15.51026974	20	-	-	0.032	-	-	-	-
-1500	15.51026974	25	-	-	0.032	-	-	-	-
-1500	15.51026974	30	-	-	0.032	-	-	-	-
-1500	15.51026974	35	-	-	0.032	-	-	-	-
-1500	15.51026974	40	-	-	0.032	-	-	-	-
-1500	15.51026974	45	-	-	0.032	-	-	-	-
-1500	15.51026974	50	-	-	0.032	-	-	-	-
-1500	15.51026974	55	-	-	0.032	-	-	-	-
-1500	15.51026974	60	-	-	0.032	-	-	-	-
-1500	15.51026974	65	-	-	0.032	-	-	-	-
-1500	15.51026974	70	-	-	0.032	-	-	-	-
-1500	15.51026974	75	-	-	0.032	-	-	-	-
-1500	15.51026974	80	-	-	0.032	-	-	-	-
-1500	15.51026974	85	-	-	0.032	-	-	-	-
-1500	15.51026974	90	-	-	0.032	-	-	-	-
-1500	15.51026974	95	93.08810567	92.98376381	0.032	224	13.93136542	58.10176	92.61073448
-1500	15.51026974	100	94.0155377	79.86617111	0.032	224	14.05694789	59.3728	92.61073448
-1500	15.51026974	105	94.9230312	68.80963995	0.032	224	14.18253036	60.64384	92.61073448
-1500	15.51026974	110	95.81134208	59.46057935	0.032	224	14.30811282	61.91488	92.61073448
-1500	15.51026974	115	96.68118572	51.53074948	0.032	224	14.43369529	63.18592	92.61073448
-1500	15.51026974	120	97.53324131	44.78437631	0.032	224	14.55927776	64.45696	92.61073448
-1500	15.51026974	0	-	-	0.034	-	-	-	-
-1500	15.51026974	5	-	-	0.034	-	-	-	-
-1500	15.51026974	10	-	-	0.034	-	-	-	-
-1500	15.51026974	15	-	-	0.034	-	-	-	-
-1500	15.51026974	20	-	-	0.034	-	-	-	-
-1500	15.51026974	25	-	-	0.034	-	-	-	-
-1500	15.51026974	30	-	-	0.034	-	-	-	-
-1500	15.51026974	35	-	-	0.034	-	-	-	-
-1500	15.51026974	40	-	-	0.034	-	-	-	-
-1500	15.51026974	45	-	-	0.034	-	-	-	-
-1500	15.51026974	50	-	-	0.034	-	-	-	-
-1500	15.51026974	55	-	-	0.034	-	-	-	-
-1500	15.51026974	60	-	-	0.034	-	-	-	-
-1500	15.51026974	65	-	-	0.034	-	-	-	-
-1500	15.51026974	70	-	-	0.034	-	-	-	-
-1500	15.51026974	75	-	-	0.034	-	-	-	-
-1500	15.51026974	80	-	-	0.034	-	-	-	-
-1500	15.51026974	85	-	-	0.034	-	-	-	-
-1500	15.51026974	90	-	-	0.034	-	-	-	-
-1500	15.51026974	95	94.59620591	98.49401876	0.034	238	13.97397108	60.30812	94.47066079
-1500	15.51026974	100	95.49323175	84.59907229	0.034	238	14.09993761	61.5836	94.47066079
-1500	15.51026974	105	96.37148464	72.88732667	0.034	238	14.22590414	62.85908	94.47066079
-1500	15.51026974	110	97.23165811	62.98423701	0.034	238	14.35187067	64.13456	94.47066079
-1500	15.51026974	115	98.07440992	54.58448227	0.034	238	14.4778372	65.41004	94.47066079
-1500	15.51026974	120	98.90036442	47.43831633	0.034	238	14.60380373	66.68552	94.47066079
-1500	15.51026974	0	-	-	0.036	-	-	-	-
-1500	15.51026974	5	-	-	0.036	-	-	-	-
-1500	15.51026974	10	-	-	0.036	-	-	-	-
-1500	15.51026974	15	-	-	0.036	-	-	-	-
-1500	15.51026974	20	-	-	0.036	-	-	-	-
-1500	15.51026974	25	-	-	0.036	-	-	-	-
-1500	15.51026974	30	-	-	0.036	-	-	-	-
-1500	15.51026974	35	-	-	0.036	-	-	-	-
-1500	15.51026974	40	-	-	0.036	-	-	-	-
-1500	15.51026974	45	-	-	0.036	-	-	-	-
-1500	15.51026974	50	-	-	0.036	-	-	-	-
-1500	15.51026974	55	-	-	0.036	-	-	-	-
-1500	15.51026974	60	-	-	0.036	-	-	-	-
-1500	15.51026974	65	-	-	0.036	-	-	-	-
-1500	15.51026974	70	-	-	0.036	-	-	-	-
-1500	15.51026974	75	-	-	0.036	-	-	-	-
-1500	15.51026974	80	-	-	0.036	-	-	-	-
-1500	15.51026974	85	-	-	0.036	-	-	-	-
-1500	15.51026974	90	-	-	0.036	-	-	-	-
-1500	15.51026974	95	-	-	0.036	-	-	-	-
-1500	15.51026974	100	96.91675942	89.30319963	0.036	252	14.14292733	63.7944	96.23237939
-1500	15.51026974	105	97.76766079	76.94022296	0.036	252	14.26927792	65.07432	96.23237939
-1500	15.51026974	110	98.60148873	66.48647247	0.036	252	14.39562851	66.35424	96.23237939
-1500	15.51026974	115	99.41884923	57.61964977	0.036	252	14.52197911	67.63416	96.23237939
-1500	15.51026974	120	100.2203181	50.07612162	0.036	252	14.6483297	68.91408	96.23237939
-1500	15.51026974	0	-	-	0.038	-	-	-	-
-1500	15.51026974	5	-	-	0.038	-	-	-	-
-1500	15.51026974	10	-	-	0.038	-	-	-	-
-1500	15.51026974	15	-	-	0.038	-	-	-	-
-1500	15.51026974	20	-	-	0.038	-	-	-	-
-1500	15.51026974	25	-	-	0.038	-	-	-	-
-1500	15.51026974	30	-	-	0.038	-	-	-	-
-1500	15.51026974	35	-	-	0.038	-	-	-	-
-1500	15.51026974	40	-	-	0.038	-	-	-	-
-1500	15.51026974	45	-	-	0.038	-	-	-	-
-1500	15.51026974	50	-	-	0.038	-	-	-	-
-1500	15.51026974	55	-	-	0.038	-	-	-	-
-1500	15.51026974	60	-	-	0.038	-	-	-	-
-1500	15.51026974	65	-	-	0.038	-	-	-	-
-1500	15.51026974	70	-	-	0.038	-	-	-	-
-1500	15.51026974	75	-	-	0.038	-	-	-	-
-1500	15.51026974	80	-	-	0.038	-	-	-	-
-1500	15.51026974	85	-	-	0.038	-	-	-	-
-1500	15.51026974	90	-	-	0.038	-	-	-	-
-1500	15.51026974	95	-	-	0.038	-	-	-	-
-1500	15.51026974	100	98.28969307	93.97881472	0.038	266	14.18591704	66.0052	97.90587572
-1500	15.51026974	105	99.11495785	80.96855419	0.038	266	14.3126517	67.28956	97.90587572
-1500	15.51026974	110	99.9240689	69.9674805	0.038	266	14.43938636	68.57392	97.90587572
-1500	15.51026974	115	100.717586	60.63642079	0.038	266	14.56612101	69.85828	97.90587572
-1500	15.51026974	120	101.4960408	52.69793888	0.038	266	14.69285567	71.14264	97.90587572
-1500	15.51026974	0	-	-	0.040	-	-	-	-
-1500	15.51026974	5	-	-	0.040	-	-	-	-
-1500	15.51026974	10	-	-	0.040	-	-	-	-
-1500	15.51026974	15	-	-	0.040	-	-	-	-
-1500	15.51026974	20	-	-	0.040	-	-	-	-
-1500	15.51026974	25	-	-	0.040	-	-	-	-
-1500	15.51026974	30	-	-	0.040	-	-	-	-
-1500	15.51026974	35	-	-	0.040	-	-	-	-
-1500	15.51026974	40	-	-	0.040	-	-	-	-
-1500	15.51026974	45	-	-	0.040	-	-	-	-
-1500	15.51026974	50	-	-	0.040	-	-	-	-
-1500	15.51026974	55	-	-	0.040	-	-	-	-
-1500	15.51026974	60	-	-	0.040	-	-	-	-
-1500	15.51026974	65	-	-	0.040	-	-	-	-
-1500	15.51026974	70	-	-	0.040	-	-	-	-
-1500	15.51026974	75	-	-	0.040	-	-	-	-
-1500	15.51026974	80	-	-	0.040	-	-	-	-
-1500	15.51026974	85	-	-	0.040	-	-	-	-
-1500	15.51026974	90	-	-	0.040	-	-	-	-
-1500	15.51026974	95	-	-	0.040	-	-	-	-
-1500	15.51026974	100	99.61527199	98.62617602	0.040	280	14.22890676	68.216	99.49965392
-1500	15.51026974	105	100.4164612	84.97254303	0.040	280	14.35602548	69.5048	99.49965392
-1500	15.51026974	110	101.2023395	73.42745349	0.040	280	14.4831442	70.7936	99.49965392
-1500	15.51026974	115	101.973425	63.63496207	0.040	280	14.61026292	72.0824	99.49965392
-1500	15.51026974	120	102.7302106	55.30391303	0.040	280	14.73738164	73.3712	99.49965392
-1500	15.51026974	0	-	-	0.042	-	-	-	-
-1500	15.51026974	5	-	-	0.042	-	-	-	-
-1500	15.51026974	10	-	-	0.042	-	-	-	-
-1500	15.51026974	15	-	-	0.042	-	-	-	-
-1500	15.51026974	20	-	-	0.042	-	-	-	-
-1500	15.51026974	25	-	-	0.042	-	-	-	-
-1500	15.51026974	30	-	-	0.042	-	-	-	-
-1500	15.51026974	35	-	-	0.042	-	-	-	-
-1500	15.51026974	40	-	-	0.042	-	-	-	-
-1500	15.51026974	45	-	-	0.042	-	-	-	-
-1500	15.51026974	50	-	-	0.042	-	-	-	-
-1500	15.51026974	55	-	-	0.042	-	-	-	-
-1500	15.51026974	60	-	-	0.042	-	-	-	-
-1500	15.51026974	65	-	-	0.042	-	-	-	-
-1500	15.51026974	70	-	-	0.042	-	-	-	-
-1500	15.51026974	75	-	-	0.042	-	-	-	-
-1500	15.51026974	80	-	-	0.042	-	-	-	-
-1500	15.51026974	85	-	-	0.042	-	-	-	-
-1500	15.51026974	90	-	-	0.042	-	-	-	-
-1500	15.51026974	95	-	-	0.042	-	-	-	-
-1500	15.51026974	100	-	-	0.042	-	-	-	-
-1500	15.51026974	105	101.6749797	88.95240945	0.042	294	14.39939926	71.72004	101.0210191
-1500	15.51026974	110	102.4389813	76.86658155	0.042	294	14.52690205	73.01328	101.0210191
-1500	15.51026974	115	103.1889268	66.61543835	0.042	294	14.65440483	74.30652	101.0210191
-1500	15.51026974	120	103.9252743	57.89418724	0.042	294	14.78190761	75.59976	101.0210191
-1500	15.51026974	0	-	-	0.044	-	-	-	-
-1500	15.51026974	5	-	-	0.044	-	-	-	-
-1500	15.51026974	10	-	-	0.044	-	-	-	-
-1500	15.51026974	15	-	-	0.044	-	-	-	-
-1500	15.51026974	20	-	-	0.044	-	-	-	-
-1500	15.51026974	25	-	-	0.044	-	-	-	-
-1500	15.51026974	30	-	-	0.044	-	-	-	-
-1500	15.51026974	35	-	-	0.044	-	-	-	-
-1500	15.51026974	40	-	-	0.044	-	-	-	-
-1500	15.51026974	45	-	-	0.044	-	-	-	-
-1500	15.51026974	50	-	-	0.044	-	-	-	-
-1500	15.51026974	55	-	-	0.044	-	-	-	-
-1500	15.51026974	60	-	-	0.044	-	-	-	-
-1500	15.51026974	65	-	-	0.044	-	-	-	-
-1500	15.51026974	70	-	-	0.044	-	-	-	-
-1500	15.51026974	75	-	-	0.044	-	-	-	-
-1500	15.51026974	80	-	-	0.044	-	-	-	-
-1500	15.51026974	85	-	-	0.044	-	-	-	-
-1500	15.51026974	90	-	-	0.044	-	-	-	-
-1500	15.51026974	95	-	-	0.044	-	-	-	-
-1500	15.51026974	100	-	-	0.044	-	-	-	-
-1500	15.51026974	105	102.8930769	92.9083708	0.044	308	14.44277304	73.93528	102.4762949
-1500	15.51026974	110	103.6364436	80.28505248	0.044	308	14.57065989	75.23296	102.4762949
-1500	15.51026974	115	104.3664333	69.57801239	0.044	308	14.69854673	76.53064	102.4762949
-1500	15.51026974	120	105.0834725	60.46890296	0.044	308	14.82643358	77.82832	102.4762949
-1500	15.51026974	0	-	-	0.046	-	-	-	-
-1500	15.51026974	5	-	-	0.046	-	-	-	-
-1500	15.51026974	10	-	-	0.046	-	-	-	-
-1500	15.51026974	15	-	-	0.046	-	-	-	-
-1500	15.51026974	20	-	-	0.046	-	-	-	-
-1500	15.51026974	25	-	-	0.046	-	-	-	-
-1500	15.51026974	30	-	-	0.046	-	-	-	-
-1500	15.51026974	35	-	-	0.046	-	-	-	-
-1500	15.51026974	40	-	-	0.046	-	-	-	-
-1500	15.51026974	45	-	-	0.046	-	-	-	-
-1500	15.51026974	50	-	-	0.046	-	-	-	-
-1500	15.51026974	55	-	-	0.046	-	-	-	-
-1500	15.51026974	60	-	-	0.046	-	-	-	-
-1500	15.51026974	65	-	-	0.046	-	-	-	-
-1500	15.51026974	70	-	-	0.046	-	-	-	-
-1500	15.51026974	75	-	-	0.046	-	-	-	-
-1500	15.51026974	80	-	-	0.046	-	-	-	-
-1500	15.51026974	85	-	-	0.046	-	-	-	-
-1500	15.51026974	90	-	-	0.046	-	-	-	-
-1500	15.51026974	95	-	-	0.046	-	-	-	-
-1500	15.51026974	100	-	-	0.046	-	-	-	-
-1500	15.51026974	105	104.0730982	96.84064181	0.046	322	14.48614682	76.15052	103.8709938
-1500	15.51026974	110	104.7969699	83.68305183	0.046	322	14.61441773	77.45264	103.8709938
-1500	15.51026974	115	105.5080917	72.52284501	0.046	322	14.74268864	78.75476	103.8709938
-1500	15.51026974	120	106.2068624	63.02819995	0.046	322	14.87095955	80.05688	103.8709938
-1500	15.51026974	0	-	-	0.048	-	-	-	-
-1500	15.51026974	5	-	-	0.048	-	-	-	-
-1500	15.51026974	10	-	-	0.048	-	-	-	-
-1500	15.51026974	15	-	-	0.048	-	-	-	-
-1500	15.51026974	20	-	-	0.048	-	-	-	-
-1500	15.51026974	25	-	-	0.048	-	-	-	-
-1500	15.51026974	30	-	-	0.048	-	-	-	-
-1500	15.51026974	35	-	-	0.048	-	-	-	-
-1500	15.51026974	40	-	-	0.048	-	-	-	-
-1500	15.51026974	45	-	-	0.048	-	-	-	-
-1500	15.51026974	50	-	-	0.048	-	-	-	-
-1500	15.51026974	55	-	-	0.048	-	-	-	-
-1500	15.51026974	60	-	-	0.048	-	-	-	-
-1500	15.51026974	65	-	-	0.048	-	-	-	-
-1500	15.51026974	70	-	-	0.048	-	-	-	-
-1500	15.51026974	75	-	-	0.048	-	-	-	-
-1500	15.51026974	80	-	-	0.048	-	-	-	-
-1500	15.51026974	85	-	-	0.048	-	-	-	-
-1500	15.51026974	90	-	-	0.048	-	-	-	-
-1500	15.51026974	95	-	-	0.048	-	-	-	-
-1500	15.51026974	100	-	-	0.048	-	-	-	-
-1500	15.51026974	105	-	-	0.048	-	-	-	-
-1500	15.51026974	110	105.92262	87.06076296	0.048	336	14.65817558	79.67232	105.2099518
-1500	15.51026974	115	106.6158765	75.45009509	0.048	336	14.78683055	80.97888	105.2099518
-1500	15.51026974	120	107.2973356	65.5722163	0.048	336	14.91548552	82.28544	105.2099518
-1500	15.51026974	0	-	-	0.050	-	-	-	-
-1500	15.51026974	5	-	-	0.050	-	-	-	-
-1500	15.51026974	10	-	-	0.050	-	-	-	-
-1500	15.51026974	15	-	-	0.050	-	-	-	-
-1500	15.51026974	20	-	-	0.050	-	-	-	-
-1500	15.51026974	25	-	-	0.050	-	-	-	-
-1500	15.51026974	30	-	-	0.050	-	-	-	-
-1500	15.51026974	35	-	-	0.050	-	-	-	-
-1500	15.51026974	40	-	-	0.050	-	-	-	-
-1500	15.51026974	45	-	-	0.050	-	-	-	-
-1500	15.51026974	50	-	-	0.050	-	-	-	-
-1500	15.51026974	55	-	-	0.050	-	-	-	-
-1500	15.51026974	60	-	-	0.050	-	-	-	-
-1500	15.51026974	65	-	-	0.050	-	-	-	-
-1500	15.51026974	70	-	-	0.050	-	-	-	-
-1500	15.51026974	75	-	-	0.050	-	-	-	-
-1500	15.51026974	80	-	-	0.050	-	-	-	-
-1500	15.51026974	85	-	-	0.050	-	-	-	-
-1500	15.51026974	90	-	-	0.050	-	-	-	-
-1500	15.51026974	95	-	-	0.050	-	-	-	-
-1500	15.51026974	100	-	-	0.050	-	-	-	-
-1500	15.51026974	105	-	-	0.050	-	-	-	-
-1500	15.51026974	110	107.0152888	90.41836702	0.050	350	14.70193342	81.892	106.4974355
-1500	15.51026974	115	107.6916042	78.35991965	0.050	350	14.83097246	83.203	106.4974355
-1500	15.51026974	120	108.356637	68.10108846	0.050	350	14.96001149	84.514	106.4974355
-1500	15.51026974	0	-	-	0.052	-	-	-	-
-1500	15.51026974	5	-	-	0.052	-	-	-	-
-1500	15.51026974	10	-	-	0.052	-	-	-	-
-1500	15.51026974	15	-	-	0.052	-	-	-	-
-1500	15.51026974	20	-	-	0.052	-	-	-	-
-1500	15.51026974	25	-	-	0.052	-	-	-	-
-1500	15.51026974	30	-	-	0.052	-	-	-	-
-1500	15.51026974	35	-	-	0.052	-	-	-	-
-1500	15.51026974	40	-	-	0.052	-	-	-	-
-1500	15.51026974	45	-	-	0.052	-	-	-	-
-1500	15.51026974	50	-	-	0.052	-	-	-	-
-1500	15.51026974	55	-	-	0.052	-	-	-	-
-1500	15.51026974	60	-	-	0.052	-	-	-	-
-1500	15.51026974	65	-	-	0.052	-	-	-	-
-1500	15.51026974	70	-	-	0.052	-	-	-	-
-1500	15.51026974	75	-	-	0.052	-	-	-	-
-1500	15.51026974	80	-	-	0.052	-	-	-	-
-1500	15.51026974	85	-	-	0.052	-	-	-	-
-1500	15.51026974	90	-	-	0.052	-	-	-	-
-1500	15.51026974	95	-	-	0.052	-	-	-	-
-1500	15.51026974	100	-	-	0.052	-	-	-	-
-1500	15.51026974	105	-	-	0.052	-	-	-	-
-1500	15.51026974	110	108.0767236	93.75604302	0.052	364	14.74569127	84.11168	107.7372297
-1500	15.51026974	115	108.7369525	81.2524738	0.052	364	14.87511436	85.42712	107.7372297
-1500	15.51026974	120	109.3863778	70.61495125	0.052	364	15.00453746	86.74256	107.7372297
-1500	15.51026974	0	-	-	0.054	-	-	-	-
-1500	15.51026974	5	-	-	0.054	-	-	-	-
-1500	15.51026974	10	-	-	0.054	-	-	-	-
-1500	15.51026974	15	-	-	0.054	-	-	-	-
-1500	15.51026974	20	-	-	0.054	-	-	-	-
-1500	15.51026974	25	-	-	0.054	-	-	-	-
-1500	15.51026974	30	-	-	0.054	-	-	-	-
-1500	15.51026974	35	-	-	0.054	-	-	-	-
-1500	15.51026974	40	-	-	0.054	-	-	-	-
-1500	15.51026974	45	-	-	0.054	-	-	-	-
-1500	15.51026974	50	-	-	0.054	-	-	-	-
-1500	15.51026974	55	-	-	0.054	-	-	-	-
-1500	15.51026974	60	-	-	0.054	-	-	-	-
-1500	15.51026974	65	-	-	0.054	-	-	-	-
-1500	15.51026974	70	-	-	0.054	-	-	-	-
-1500	15.51026974	75	-	-	0.054	-	-	-	-
-1500	15.51026974	80	-	-	0.054	-	-	-	-
-1500	15.51026974	85	-	-	0.054	-	-	-	-
-1500	15.51026974	90	-	-	0.054	-	-	-	-
-1500	15.51026974	95	-	-	0.054	-	-	-	-
-1500	15.51026974	100	-	-	0.054	-	-	-	-
-1500	15.51026974	105	-	-	0.054	-	-	-	-
-1500	15.51026974	110	109.1085381	97.07396785	0.054	378	14.78944911	86.33136	108.9327078
-1500	15.51026974	115	109.7534725	84.12791085	0.054	378	14.91925627	87.65124	108.9327078
-1500	15.51026974	120	110.3880492	73.11393791	0.054	378	15.04906343	88.97112	108.9327078
-1500	15.51026974	0	-	-	0.056	-	-	-	-
-1500	15.51026974	5	-	-	0.056	-	-	-	-
-1500	15.51026974	10	-	-	0.056	-	-	-	-
-1500	15.51026974	15	-	-	0.056	-	-	-	-
-1500	15.51026974	20	-	-	0.056	-	-	-	-
-1500	15.51026974	25	-	-	0.056	-	-	-	-
-1500	15.51026974	30	-	-	0.056	-	-	-	-
-1500	15.51026974	35	-	-	0.056	-	-	-	-
-1500	15.51026974	40	-	-	0.056	-	-	-	-
-1500	15.51026974	45	-	-	0.056	-	-	-	-
-1500	15.51026974	50	-	-	0.056	-	-	-	-
-1500	15.51026974	55	-	-	0.056	-	-	-	-
-1500	15.51026974	60	-	-	0.056	-	-	-	-
-1500	15.51026974	65	-	-	0.056	-	-	-	-
-1500	15.51026974	70	-	-	0.056	-	-	-	-
-1500	15.51026974	75	-	-	0.056	-	-	-	-
-1500	15.51026974	80	-	-	0.056	-	-	-	-
-1500	15.51026974	85	-	-	0.056	-	-	-	-
-1500	15.51026974	90	-	-	0.056	-	-	-	-
-1500	15.51026974	95	-	-	0.056	-	-	-	-
-1500	15.51026974	100	-	-	0.056	-	-	-	-
-1500	15.51026974	105	-	-	0.056	-	-	-	-
-1500	15.51026974	110	-	-	0.056	-	-	-	-
-1500	15.51026974	115	110.742601	86.9863823	0.056	392	14.96339818	89.87536	110.0868901
-1500	15.51026974	120	111.3630345	75.59818008	0.056	392	15.0935894	91.19968	110.0868901
-1500	15.51026974	0	-	-	0.058	-	-	-	-
-1500	15.51026974	5	-	-	0.058	-	-	-	-
-1500	15.51026974	10	-	-	0.058	-	-	-	-
-1500	15.51026974	15	-	-	0.058	-	-	-	-
-1500	15.51026974	20	-	-	0.058	-	-	-	-
-1500	15.51026974	25	-	-	0.058	-	-	-	-
-1500	15.51026974	30	-	-	0.058	-	-	-	-
-1500	15.51026974	35	-	-	0.058	-	-	-	-
-1500	15.51026974	40	-	-	0.058	-	-	-	-
-1500	15.51026974	45	-	-	0.058	-	-	-	-
-1500	15.51026974	50	-	-	0.058	-	-	-	-
-1500	15.51026974	55	-	-	0.058	-	-	-	-
-1500	15.51026974	60	-	-	0.058	-	-	-	-
-1500	15.51026974	65	-	-	0.058	-	-	-	-
-1500	15.51026974	70	-	-	0.058	-	-	-	-
-1500	15.51026974	75	-	-	0.058	-	-	-	-
-1500	15.51026974	80	-	-	0.058	-	-	-	-
-1500	15.51026974	85	-	-	0.058	-	-	-	-
-1500	15.51026974	90	-	-	0.058	-	-	-	-
-1500	15.51026974	95	-	-	0.058	-	-	-	-
-1500	15.51026974	100	-	-	0.058	-	-	-	-
-1500	15.51026974	105	-	-	0.058	-	-	-	-
-1500	15.51026974	110	-	-	0.058	-	-	-	-
-1500	15.51026974	115	111.7056714	89.82803785	0.058	406	15.00754008	92.09948	111.202492
-1500	15.51026974	120	112.3126174	78.06780788	0.058	406	15.13811537	93.42824	111.202492
-1500	15.51026974	0	-	-	0.060	-	-	-	-
-1500	15.51026974	5	-	-	0.060	-	-	-	-
-1500	15.51026974	10	-	-	0.060	-	-	-	-
-1500	15.51026974	15	-	-	0.060	-	-	-	-
-1500	15.51026974	20	-	-	0.060	-	-	-	-
-1500	15.51026974	25	-	-	0.060	-	-	-	-
-1500	15.51026974	30	-	-	0.060	-	-	-	-
-1500	15.51026974	35	-	-	0.060	-	-	-	-
-1500	15.51026974	40	-	-	0.060	-	-	-	-
-1500	15.51026974	45	-	-	0.060	-	-	-	-
-1500	15.51026974	50	-	-	0.060	-	-	-	-
-1500	15.51026974	55	-	-	0.060	-	-	-	-
-1500	15.51026974	60	-	-	0.060	-	-	-	-
-1500	15.51026974	65	-	-	0.060	-	-	-	-
-1500	15.51026974	70	-	-	0.060	-	-	-	-
-1500	15.51026974	75	-	-	0.060	-	-	-	-
-1500	15.51026974	80	-	-	0.060	-	-	-	-
-1500	15.51026974	85	-	-	0.060	-	-	-	-
-1500	15.51026974	90	-	-	0.060	-	-	-	-
-1500	15.51026974	95	-	-	0.060	-	-	-	-
-1500	15.51026974	100	-	-	0.060	-	-	-	-
-1500	15.51026974	105	-	-	0.060	-	-	-	-
-1500	15.51026974	110	-	-	0.060	-	-	-	-
-1500	15.51026974	115	112.6439235	92.65302546	0.060	420	15.05168199	94.3236	112.2819642
-1500	15.51026974	120	113.237993	80.52294989	0.060	420	15.18264134	95.6568	112.2819642
-1500	15.51026974	0	-	-	0.062	-	-	-	-
-1500	15.51026974	5	-	-	0.062	-	-	-	-
-1500	15.51026974	10	-	-	0.062	-	-	-	-
-1500	15.51026974	15	-	-	0.062	-	-	-	-
-1500	15.51026974	20	-	-	0.062	-	-	-	-
-1500	15.51026974	25	-	-	0.062	-	-	-	-
-1500	15.51026974	30	-	-	0.062	-	-	-	-
-1500	15.51026974	35	-	-	0.062	-	-	-	-
-1500	15.51026974	40	-	-	0.062	-	-	-	-
-1500	15.51026974	45	-	-	0.062	-	-	-	-
-1500	15.51026974	50	-	-	0.062	-	-	-	-
-1500	15.51026974	55	-	-	0.062	-	-	-	-
-1500	15.51026974	60	-	-	0.062	-	-	-	-
-1500	15.51026974	65	-	-	0.062	-	-	-	-
-1500	15.51026974	70	-	-	0.062	-	-	-	-
-1500	15.51026974	75	-	-	0.062	-	-	-	-
-1500	15.51026974	80	-	-	0.062	-	-	-	-
-1500	15.51026974	85	-	-	0.062	-	-	-	-
-1500	15.51026974	90	-	-	0.062	-	-	-	-
-1500	15.51026974	95	-	-	0.062	-	-	-	-
-1500	15.51026974	100	-	-	0.062	-	-	-	-
-1500	15.51026974	105	-	-	0.062	-	-	-	-
-1500	15.51026974	110	-	-	0.062	-	-	-	-
-1500	15.51026974	115	113.5585114	95.46149134	0.062	434	15.0958239	96.54772	113.3275264
-1500	15.51026974	120	114.1402749	82.9637332	0.062	434	15.22716731	97.88536	113.3275264
-1500	15.51026974	0	-	-	0.064	-	-	-	-
-1500	15.51026974	5	-	-	0.064	-	-	-	-
-1500	15.51026974	10	-	-	0.064	-	-	-	-
-1500	15.51026974	15	-	-	0.064	-	-	-	-
-1500	15.51026974	20	-	-	0.064	-	-	-	-
-1500	15.51026974	25	-	-	0.064	-	-	-	-
-1500	15.51026974	30	-	-	0.064	-	-	-	-
-1500	15.51026974	35	-	-	0.064	-	-	-	-
-1500	15.51026974	40	-	-	0.064	-	-	-	-
-1500	15.51026974	45	-	-	0.064	-	-	-	-
-1500	15.51026974	50	-	-	0.064	-	-	-	-
-1500	15.51026974	55	-	-	0.064	-	-	-	-
-1500	15.51026974	60	-	-	0.064	-	-	-	-
-1500	15.51026974	65	-	-	0.064	-	-	-	-
-1500	15.51026974	70	-	-	0.064	-	-	-	-
-1500	15.51026974	75	-	-	0.064	-	-	-	-
-1500	15.51026974	80	-	-	0.064	-	-	-	-
-1500	15.51026974	85	-	-	0.064	-	-	-	-
-1500	15.51026974	90	-	-	0.064	-	-	-	-
-1500	15.51026974	95	-	-	0.064	-	-	-	-
-1500	15.51026974	100	-	-	0.064	-	-	-	-
-1500	15.51026974	105	-	-	0.064	-	-	-	-
-1500	15.51026974	110	-	-	0.064	-	-	-	-
-1500	15.51026974	115	114.4505118	98.25358002	0.064	448	15.13996581	98.77184	114.3411959
-1500	15.51026974	120	115.0205025	85.39028338	0.064	448	15.27169328	100.11392	114.3411959
-1500	15.51026974	0	-	-	0.066	-	-	-	-
-1500	15.51026974	5	-	-	0.066	-	-	-	-
-1500	15.51026974	10	-	-	0.066	-	-	-	-
-1500	15.51026974	15	-	-	0.066	-	-	-	-
-1500	15.51026974	20	-	-	0.066	-	-	-	-
-1500	15.51026974	25	-	-	0.066	-	-	-	-
-1500	15.51026974	30	-	-	0.066	-	-	-	-
-1500	15.51026974	35	-	-	0.066	-	-	-	-
-1500	15.51026974	40	-	-	0.066	-	-	-	-
-1500	15.51026974	45	-	-	0.066	-	-	-	-
-1500	15.51026974	50	-	-	0.066	-	-	-	-
